9465,0.0359325567141507
9473,0.170705835648077
9480,0.0671177767991191
9484,0.514876886168101
9489,0.263415839308925
9493,0.0687466176207468
9501,0.264167191918427
9516,0.297308952930191
9517,0.106514955618132
9521,0.245464119585854
9529,0.0987215388954502
9532,0.165791487598455
9545,0.0064596328203051
9557,0.0886225329512236
9560,0.346941367657798
9573,0.0578823426356384
9577,0.109518453293228
9596,0.328034343710189
9601,0.0674519128769268
9605,0.206212385166331
9608,0.134556438135258
9613,0.133974386154668
9624,0.595747996275774
9628,0.35493857372666
9629,0.149012911749799
9640,0.147082671282984
9641,0.263132013554192
9644,0.290939606484546
9656,0.222710249269869
9661,0.0146606588189054
9669,0.266225004914173
9685,0.0409062832877607
9689,0.164019860123477
9697,0.0907562793019613
9704,0.0104270904271735
9708,0.388557788694637
9713,0.137516150191783
9717,0.104210206819506
9740,0.452769195419684
9741,0.109923665065676
9745,0.0952488939247251
9753,0.131979268393871
9769,0.0500420825815801
9773,0.0417162813161892
9781,0.139940728074651
9784,0.384570168869962
9797,0.0234876507718987
9809,0.0244117436769231
9820,0.287322791039178
9829,0.0249637075258826
9832,0.0200625082483865
9848,0.389083508394344
9852,0.201877207062175
9853,0.044206111377892
9857,0.202954950256378
9865,0.172642482105464
9868,0.449977827943644
9880,0.38184884739126
9881,0.0199217197329843
9885,0.00310094374678736
9893,0.0990894799042803
9913,0.243959711082708
9921,0.055432500029199
9928,0.232482015702028
9932,0.315189956125304
9937,0.00243804153828787
9941,0.0489140688274217
9949,0.149979816226811
9964,0.306932626917487
9965,0.227174419604135
9969,0.218828035410797
9977,0.0920488562985911
9980,0.336393466346577
9993,0.102763321594901
9997,0.142098292324509
10005,0.262359695926779
10021,0.0107670301542625
10033,0.112282509641236
10049,0.161316040490847
10056,0.270344751854285
10061,0.0584958615374444
10072,0.426200005657066
10076,0.411312252375661
10077,0.284599215727493
10081,0.0841304547662354
10088,0.112290689682909
10104,0.406063313797431
10105,0.00410836017398174
10109,0.0294780965370094
10117,0.0536630742300682
10133,0.15547554835738
10137,0.114614032455749
10145,0.0396306891464019
10156,0.404420721813639
10165,0.0596770587846362
10173,0.14442545119723
10189,0.258835129971136
10193,0.12185051815872
10204,0.182012772849335
10217,0.201502978143911
10221,0.241367963534151
10229,0.119424432050154
10232,0.122332195678448
10245,0.00377672124467427
10249,0.255465255277356
10257,0.0464618855295038
10268,0.268247435453204
10273,0.256385054044175
10277,0.0355390792970193
10280,0.237198991455472
10301,0.025425603823722
10312,0.152923587007814
10313,0.0844652429178592
10316,0.373969913648094
10328,0.275447574541041
10329,0.113461674807218
10333,0.0896653412121893
10357,0.157761111859644
10361,0.0305622120745204
10369,0.0282957795625337
10376,0.101452664031215
10380,0.361946836442372
10385,0.00921095962101565
10389,0.203145207177147
10397,0.0258038044666073
10412,0.481217838328639
10417,0.325607684174105
10428,0.338621104285269
10441,0.0335787372009785
10445,0.0040905271919828
10453,0.160869534659315
10456,0.302230782808815
10473,0.0691120005482121
10481,0.279182616193477
10492,0.320663073376439
10497,0.0444513077786823
10501,0.113556690857071
10504,0.127900154471608
10509,0.151309934117995
10520,0.279218577073622
10524,0.414108945019363
10529,0.395483395950262
10536,0.314920694897009
10537,0.03613867177472
10540,0.458276774498369
10552,0.222516712178656
10553,0.120108924385553
10565,0.0704737254076269
10581,0.174762139868204
10585,0.137793261303564
10604,0.455358943667595
10613,0.00874698881077546
10621,0.0248290882676474
10636,0.411518149141574
10637,0.176691544775856
10641,0.203627276366326
10649,0.047066778061054
10652,0.127264239023352
10669,0.265929232073062
10677,0.0827692773138801
10680,0.494396944355672
10697,0.0106654980981965
10705,0.0505403780717632
10716,0.453623130137899
10721,0.014829367342662
10733,0.00695560566335133
10744,0.296204223343949
10748,0.357212401016336
10749,0.113246177654962
10753,0.109017746954803
10760,0.332084629935615
10761,0.137541499031027
10776,0.454026440497643
10777,0.0195240967527622
10781,0.183400669334708
10789,0.140667262154758
10805,0.0263250357268112
10817,0.0983938891275816
10824,0.0292842393225522
10828,0.232946041313542
10833,0.106674624907674
10837,0.0808709222079882
10860,0.467930953830454
10861,0.31680289826776
10865,0.0807960692310495
10873,0.133150596607183
10876,0.482415590385755
10889,0.177510631445869
10893,0.0135954811490635
10901,0.0674611180680441
10904,0.325512722935429
10921,0.291963493355948
10929,0.259483121599257
10940,0.400722082091151
10945,0.106002932293913
10949,0.0948617655474133
10957,0.447626483120595
10968,0.297978806103846
10972,0.23672663324492
10973,0.0868319939022313
10977,0.0421474743444212
10984,0.140204303628765
10988,0.0635794295112049
11001,0.297487273785064
11005,0.0137489245655921
11013,0.0563302939306615
11029,0.100848055757109
11033,0.106751770654048
11041,0.0365364028408692
11048,0.0630599445424149
11057,0.09274550234975
11069,0.237122099338223
11084,0.264115185108684
11085,0.117414008072504
11089,0.0446480802480937
11113,0.137051795821344
11117,0.119443396052201
11128,0.355273580663902
11141,0.203251004221459
11145,0.0950674433764051
11153,0.104966463130096
11164,0.288438543427549
11173,0.0453717449516769
11176,0.315302527774771
11181,0.0601265724431973
11192,0.244307285982019
11197,0.0128541961630274
11201,0.163393525880997
11208,0.062789132346033
11209,0.380779979579895
11212,0.116779422166107
11224,0.312601044752594
11229,0.194039456279028
11237,0.136964116870123
11257,0.0723116347088249
11265,0.0103021165349573
11272,0.0294296997546741
11276,0.344826820614072
11281,0.58928638978645
11285,0.308965684446765
11293,0.0226742166708097
11308,0.287621378371431
11309,0.126660047726772
11321,0.0210982829794585
11324,0.451950616094815
11337,0.21081336415172
11341,0.244206839366628
11352,0.20011181751694
11365,0.132444529029681
11369,0.077527374294764
11377,0.0839504103968294
11388,0.438402636415638
11393,0.0680258408566329
11397,0.141657844460018
11405,0.099255450044084
11416,0.503413091905188
11420,0.0738644634364417
11432,0.119365223605733
11433,0.235196344485159
11436,0.255558042400856
11453,0.237713212009699
11461,0.0165929332679899
11477,0.0773461594763973
11481,0.193595097634896
11489,0.0651428742247003
11496,0.0911381090519565
11505,0.0791014420855196
11509,0.0660567271307203
11517,0.0428843603841929
11533,0.158774228186736
11537,0.0913848702796671
11545,0.0272994119819555
11548,0.247879154141777
11561,0.122263030728373
11573,0.132046752886335
11576,0.294368289797573
11589,0.0895130649856786
11593,0.162902999083709
11612,0.475823884468738
11617,0.223694141800328
11621,0.0386856027398416
11624,0.183206564922313
11629,0.038320654294361
11640,0.491118129603253
11644,0.331096052443844
11645,0.016587775516433
11649,0.149689692616975
11656,0.357947099180567
11657,0.0514659642218007
11660,0.274621472138087
11672,0.322546214497221
11677,0.187395057056403
11685,0.0352958811565024
11701,0.069664843764221
11705,0.0769155726831403
11713,0.24680447922572
11720,0.135819644170622
11724,0.175748800866702
11729,0.0595503675695285
11733,0.18216192860484
11741,0.0271720179141592
11756,0.614554841465442
11757,0.151462758953505
11761,0.124344987108494
11769,0.0921882047442936
11785,0.0765537031976469
11789,0.134287459972523
11797,0.138612640233004
11813,0.043558157952895
11836,0.323191304221961
11841,0.173854957675406
11845,0.0669941342500056
11848,0.0226759090496243
11864,0.537907512721412
11868,0.462152278540771
11869,0.142521463737366
11873,0.0819750949707776
11884,0.246792865073184
11896,0.231269523997148
11897,0.173203803250508
11901,0.0179428216583254
11909,0.291337828307341
11929,0.220808909929573
11937,0.13676190763456
11944,0.111450163286377
11948,0.232687023389753
11953,0.195902944076882
11957,0.131904786115443
11965,0.239576186287806
11980,0.497342702712956
11981,0.176314411422685
11985,0.186175942579296
11993,0.304328792773855
11996,0.249629645178894
12009,0.0390765153980085
12013,0.0166179620198894
12021,0.257497408836566
12037,0.0890127770044762
12041,0.0530170496984073
12049,0.0060412059032461
12065,0.200610630041383
12072,0.168752681847311
12077,0.268887201737222
12088,0.300977265863379
12092,0.247660655332075
12093,0.0897982845694459
12097,0.0219208507033036
12104,0.0983970608469952
12108,0.244507942042076
12120,0.352444976323434
12121,0.243271471210944
12133,0.198412770812775
12149,0.0039820717798805
12153,0.00563670341875565
12161,0.00776315854065838
12172,0.357391234998866
12181,0.033641333793522
12189,0.182378222641474
12205,0.105923371087242
12209,0.187807109421452
12217,0.0460095850833941
12220,0.373775107422036
12233,0.227207076517276
12237,0.0520038107285567
12245,0.022131785321117
12248,0.3481271823469
12261,0.40911639438741
12265,0.0893019495920032
12273,0.204582612949148
12284,0.411370753530781
12289,0.0767799277709792
12293,0.160265832851764
12296,0.0200453933366553
12301,0.0516113094561764
12316,0.462065329596923
12317,0.238750177483913
12328,0.101542624124966
12329,0.195238680451714
12332,0.266547681436051
12344,0.401467321607457
12345,0.0730125179926497
12349,0.172594845967596
12373,0.243343154169869
12377,0.0105580947091221
12385,0.0688006441723069
12392,0.0744741084896554
12396,0.275440702764455
12401,0.141306973270531
12405,0.116403017068977
12413,0.115062454513416
12428,0.272071333631855
12433,0.19090032784889
12441,0.275406991994006
12444,0.37842519905661
12457,0.223737581294494
12461,0.115197440289857
12469,0.242626449825572
12472,0.401926989305059
12485,0.117619093429332
12489,0.021341108752868
12497,0.574205069483706
12508,0.2097372084798
12513,0.0271008538268377
12517,0.0221933767072071
12520,0.113770091430736
12536,0.446913626965643
12540,0.26784974483641
12541,0.169712911578672
12545,0.028679188469588
12552,0.118851480159581
12553,0.114206206939242
12556,0.3660831726134
12568,0.120787831648577
12569,0.0750449022425192
12581,0.164683761856872
12597,0.262038683668677
12601,0.0920869109879647
12616,0.0241470202828001
12620,0.182235804355394
12629,0.0782406167486093
12637,0.0358014803858054
12652,0.2210925176922
12653,0.0907142842004502
12657,0.0867968935544518
12665,0.0655238318610961
12668,0.193818006482679
12685,0.199801740587914
12693,0.0317586105069528
12709,0.0471625892910885
12713,0.157366300124539
12721,0.168169258977197
12732,0.312345339191331
12737,0.098770471170635
12741,0.134774036087256
12749,0.229336412940929
12760,0.23541630578814
12764,0.259894308873608
12765,0.184892721805066
12776,0.173985078336971
12777,0.0204873390999953
12792,0.396250235567268
12793,0.0135921844944373
12797,0.0923551109951779
12805,0.0450073181510398
12821,0.115145296932959
12833,0.211228725216926
12840,0.266354426738997
12849,0.0209938226301322
12853,0.0278018956898971
12876,0.218914838068336
12877,0.0391973771196253
12881,0.14933492190961
12889,0.00299556753275571
12892,0.341016834163232
12905,0.156888652594033
12909,0.071681827262174
12917,0.059599038044055
12920,0.398338935147566
12937,0.00433348383366196
12945,0.136856267428344
12956,0.400656430395815
12961,0.284743981275433
12965,0.0860001285171383
12968,0.0701201756150188
12973,0.150383283988578
12984,0.386256665782373
12988,0.3209669729952
12989,0.0119931312193771
12993,0.150012640751996
13001,0.170035767856457
13004,0.580639435046988
13016,0.306926328463554
13017,0.00877266885595969
13021,0.201474020747084
13029,0.0471892753317955
13045,0.0883250441433464
13049,0.1883368837745
13057,0.0251486033618163
13064,0.176048742106307
13073,0.032867749347374
13085,0.0365130994604754
13101,0.104300636377524
13105,0.0733866516585659
13116,0.36131405588165
13129,0.229752050838621
13133,0.285507373946909
13141,0.0723196007592082
13144,0.24829518539573
13157,0.075008727015775
13161,0.139924839399233
13169,0.350194164607923
13180,0.34007782619374
13192,0.0629664535948259
13197,0.154600355425598
13208,0.351676023100541
13213,0.0938848018493175
13217,0.121093579496971
13224,0.284883300297202
13228,0.390078463262843
13240,0.119005707164579
13241,0.252871749592345
13245,0.0448823200227802
13253,0.132923718049874
13269,0.0865689583086903
13273,0.332982109319036
13281,0.00673545183332396
13288,0.089558543292162
13292,0.148264621681549
13297,0.154808392365757
13301,0.0186476077719522
13309,0.125236764286837
13324,0.288403446801998
13337,0.0753688471109333
13340,0.132431582296021
13353,0.113173654231187
13368,0.398226052845569
13381,0.0757921270167471
13385,0.0481513248806465
13393,0.0044999507088414
13404,0.333804849742258
13409,0.222980923880513
13413,0.139631693414401
13416,0.0662176768350366
13421,0.0392179559465184
13432,0.316643192334462
13436,0.363162278665521
13441,0.144602469457639
13449,0.185001149636922
13452,0.184042578695724
13465,0.209739836264278
13469,0.0474590764084229
13477,0.159042884942748
13493,0.0249733113745644
13497,0.226344633963573
13505,0.207981546414487
13512,0.274669451135403
13516,0.465395678508107
13521,0.0969213801172643
13533,0.114329352288314
13548,0.325625440331505
13549,0.238179879891851
13553,0.0165326207979925
13561,0.132554796240826
13564,0.377827015891818
13577,0.133179786467723
13589,0.211191944291971
13592,0.286758361747028
13605,0.103034175000786
13609,0.0888516023740964
13628,0.175394969317186
13633,0.0602691423108196
13637,0.153259801592161
13640,0.0651724231497291
13645,0.0932983565132065
13656,0.504641931032935
13660,0.270578359426954
13661,0.0854186388322786
13665,0.106686158534226
13672,0.155642609495895
13676,0.351937054866946
13688,0.262770077346224
13693,0.178147889850191
13701,0.248926495422545
13717,0.201454232898594
13721,0.0769659381019807
13729,0.119272539286827
13736,0.0676948636136723
13740,0.386380659145211
13745,0.312900846594498
13749,0.18797283820434
13757,0.0744926063744461
13772,0.21855575994439
13773,0.135249542799107
13777,0.179185736546628
13785,0.258138515836979
13801,0.0154202609903094
13805,0.104967040846264
13813,0.0996689532708719
13816,0.374962620470292
13829,0.0461589264397032
13841,0.0400761572843462
13852,0.343115857321368
13857,0.272366596878967
13861,0.430280714154931
13864,0.248104552758883
13880,0.488890387481603
13884,0.267719492671385
13885,0.0789047306016039
13889,0.35877911933604
13897,0.131679079585245
13912,0.125296068203102
13913,0.0901410142778814
13917,0.0678863940316619
13945,0.0819630323211057
13953,0.12424673312402
13960,0.0160461669523212
13964,0.295686701959101
13969,0.0421020988718332
13973,0.23594784749439
13981,0.0536765011716827
13996,0.444513241349508
13997,0.0411368197180644
14001,0.00677526047409372
14009,0.106967346987606
14012,0.371035779627274
14029,0.0067131709896669
14037,0.107947220293285
14053,0.176607148295053
14057,0.179443635009627
14065,0.159482107853277
14081,0.0965533094761382
14088,0.0308069840348922
14093,0.170864825836264
14104,0.32071388762434
14108,0.320668373879358
14109,0.371910080237408
14113,0.130538678727065
14120,0.064879804152166
14124,0.390322527038707
14136,0.492641441196774
14137,0.106754406521508
14141,0.0169445811463291
14149,0.178000512632236
14165,0.035095062219118
14169,0.362823889231525
14177,0.12862623027623
14188,0.248874475821744
14197,0.0997761693157713
14205,0.0670176109284699
14221,0.165933236396972
14233,0.00884369206760822
14236,0.314533819168075
14249,0.140022965422149
14253,0.279871201846638
14261,0.0547133006912652
14264,0.661751837631919
14277,0.181748972447628
14281,0.0801609569463397
14289,0.024986861992003
14305,0.198881104432767
14309,0.0107755816833762
14312,0.0106650430587421
14317,0.185054918617505
14332,0.289727780195429
14333,0.151299074048746
14344,0.170956584679178
14345,0.0065204164643823
14348,0.258425907844866
14360,0.27925828379936
14361,0.0393426019844609
14389,0.0664239406090013
14393,0.229618317012504
14401,0.171249947126796
14408,0.109988225304146
14412,0.360722221948211
14417,0.0716730694414609
14421,0.0928993153214673
14429,0.0591663755617634
14444,0.277277371201086
14449,0.130676004029608
14457,0.0734366805334971
14460,0.217881051679847
14473,0.0379781164525856
14477,0.103698392132772
14485,0.115926911805119
14488,0.314319705390856
14501,0.215155201777097
14505,0.199516337100661
14513,0.0793495917407919
14524,0.357082692661594
14529,0.132020936283059
14533,0.060810622808375
14536,0.127697922031237
14541,0.226266451696242
14552,0.222809506809884
14556,0.567117293953585
14557,0.0200766709546529
14561,0.0468436482967444
14568,0.101966208976411
14569,0.118596081092041
14572,0.448373688045648
14584,0.21790648607584
14585,0.147289113769313
14597,0.0385254438089032
14613,0.120057544537816
14617,0.0716735995998556
14632,0.0936635724814493
14636,0.110402399295891
14645,0.0041229771516027
14653,0.209031347462109
14668,0.329497618785449
14669,0.11804530624026
14673,0.220730519192772
14681,0.0525680296419678
14684,0.298934297925017
14701,0.0857301699094943
14709,0.01287204811225
14712,0.25395938803847
14729,0.0426920910563648
14737,0.0542952546996106
14748,0.329678700682221
14753,0.0183895869097778
14757,0.133996340842278
14765,0.143295742389134
14776,0.298115081149621
14780,0.330594244205065
14781,0.125203764547608
14785,0.156085232871731
14793,0.0316187634946501
14808,0.429852935746673
14809,0.0604165901823763
14813,0.108321749088103
14821,0.279340481215711
14837,0.164615209333753
14849,0.070956970853607
14856,0.111904690734774
14860,0.506893531167649
14865,0.104322069670749
14869,0.0797669617658646
14892,0.403125149210241
14893,0.102596473592932
14897,0.0470584614489167
14905,0.13715163286515
14908,0.323315402300989
14921,0.269035049813172
14933,0.0569345354730499
14936,0.415366829987174
14953,0.0150408269128673
14961,0.142291536025318
14972,0.350927552740091
14977,0.0956372114238032
14981,0.0644180845662793
14984,0.0751553560702049
14989,0.110700038736296
15005,0.0518743547424833
15009,0.285114264368507
15016,0.162896869135834
15017,0.0836070550905562
15020,0.451609614454261
15032,0.515538541168605
15033,0.169482898384245
15037,0.411188920735874
15045,0.023907921370673
15061,0.258127144855878
15065,0.248183297480565
15073,0.0598042947421757
15080,0.235629964506591
15089,0.139692786512948
15101,0.0785096658707238
15116,0.0729444018422998
15117,0.164705752411733
15121,0.17895769763093
15132,0.223945951501025
15145,0.109879442556305
15149,0.0326656392711222
15157,0.0796198176644076
15160,0.238993939473247
15173,0.0807094143833752
15177,0.0632796183380685
15185,0.237093321777472
15196,0.178399274151761
15205,0.0450170634613857
15208,0.174557619780554
15213,0.211634947960919
15224,0.43267738608074
15229,0.105156353693009
15233,0.0786528954896446
15240,0.100063411545924
15241,0.0437060663725122
15244,0.433859529155454
15256,0.298203583907729
15257,0.210069815837655
15261,0.295501539837105
15269,0.0263202311471934
15285,0.179488127570195
15289,0.0127602322413661
15297,0.192135393184802
15304,0.204986594479094
15308,0.257861342217703
15313,0.197002691744328
15340,0.220651425496818
15353,0.151682251304685
15356,0.368907258050334
15369,0.165332115591858
15373,0.1319605301275
15384,0.298035044980466
15397,0.252166335184273
15401,0.155813778718009
15409,0.0542676458044289
15420,0.34895376397096
15429,0.228793259446418
15432,0.172966852895089
15437,0.100422335230256
15448,0.120386409829115
15452,0.176921936154435
15457,0.135160040647643
15464,0.192567494947156
15465,0.136570886353005
15468,0.254660148197532
15481,0.0549373243908943
15485,0.0566689142455515
15493,0.199084992024591
15509,0.252233375537653
15513,0.122147319870629
15521,0.168686782644467
15528,0.0466279434577895
15532,0.267870189801958
15537,0.333641433628606
15541,0.0493916717650311
15549,0.210150402226987
15564,0.505800932964904
15565,0.0220105806921831
15569,0.0271180248791056
15577,0.114251450612365
15580,0.400256557907734
15593,0.216392378597295
15605,0.310697915000306
15608,0.281479247097124
15621,0.0646306437447778
15644,0.332849229359947
15649,0.0434541965463781
15653,0.120817814337197
15656,0.129902127235759
15661,0.0842426395858402
15672,0.108659583434363
15676,0.233149501616839
15677,0.127427953931095
15681,0.0810672393801112
15688,0.32637012375043
15689,0.0588912047801967
15692,0.36220950370543
15704,0.406872431671223
15709,0.295603878001221
15733,0.0770194378840084
15737,0.109895315788179
15745,0.00257751490364433
15752,0.13019741830304
15756,0.370202297970835
15761,0.0958660903600932
15765,0.0219693308311633
15773,0.0519282358686159
15788,0.296752707750086
15789,0.219274268321613
15793,0.00338694613103755
15801,0.164745449797184
15817,0.069836574722372
15821,0.0876464797899311
15829,0.14160684150276
15832,0.0791845960561941
15845,0.00980566247322381
15857,0.0498293677669888
15868,0.133946897860364
15873,0.0307865830456189
15877,0.0777953009568964
15880,0.21117580251485
15896,0.393835187572707
15901,0.0256389578408011
15905,0.00702174457785789
15913,0.233736877994319
15916,0.350770935931969
15928,0.376703295141867
15929,0.284221248613178
15933,0.105961495702139
15941,0.360756305204518
15961,0.110284201534641
15969,0.106157848514658
15976,0.227414175102912
15980,0.328613460899349
15985,0.00668298503417074
15989,0.192161343991468
15997,0.059614193923146
16012,0.345309151935242
16013,0.0916580950224714
16017,0.0325020303022822
16028,0.259429583438318
16041,0.215662177155901
16045,0.00430748501991968
16053,0.243461888664473
16069,0.223119892147379
16073,0.0830396169337506
16081,0.201231986669753
16097,0.211076089142191
16104,0.133458134139052
16109,0.119707308163292
16120,0.385523975849382
16124,0.471185962698426
16136,0.0940840028455231
16140,0.102389933539218
16152,0.359352865883617
16153,0.382942330807122
16157,0.0261135622939811
16165,0.00544931228718955
16181,0.00158546069911238
16185,0.0897110286781782
16193,0.0962617454366371
16204,0.155766951390902
16213,0.0671326757171647
16221,0.0907011398522234
16237,0.166223773995861
16241,0.0032378120457233
16249,0.123702532021397
16252,0.198500810701105
16265,0.00655545044962824
16269,0.0315975588894378
16277,0.014721200685586
16280,0.25279168240408
16293,0.138020900237726
16297,0.163884526082621
16305,0.178274714394563
16316,0.314029452785901
16321,0.139414153955084
16328,0.114046724890036
16333,0.0109041920472857
16348,0.136510451861775
16349,0.108657100655453
16360,0.0740353985243093
16361,0.125073228080259
16364,0.293347082246961
16376,0.336661152563031
16377,0.107835882665352
16381,0.0316400992387056
16405,0.122271241207416
16409,0.105779823563667
16417,0.0894285013328843
16424,0.00194280716957987
16433,0.091140740049379
16437,0.0935173629065377
16445,0.0519010535944959
16460,0.231446879751021
16465,0.0035431776602917
16476,0.319431377360079
16489,0.169295381063743
16493,0.198019444670191
16501,0.154711577669021
16504,0.10914984151211
16517,0.0558208458803783
16521,0.139186458847565
16529,0.178101874000737
16540,0.311148394190921
16545,0.0329297007517723
16549,0.0481008716467466
16552,0.0406362566609131
16557,0.0833545081448635
16568,0.221129801784776
16572,0.237396050291247
16573,0.119957126297342
16584,0.0393194534199036
16585,0.115199797481242
16588,0.0508061749624564
16601,0.0122268445679978
16613,0.017823602919626
16629,0.013390065678487
16633,0.0630529772617194
16648,0.0837187833555373
16652,0.251781842633306
16657,0.0341421499006017
16661,0.122618524566335
16669,0.0115115680550135
16684,0.272393149194969
16685,0.0170937969391277
16689,0.103013838366628
16697,0.0570036135481397
16717,0.0740371301651837
16728,0.195462500971333
16741,0.119022185786469
16745,0.237064546989338
16753,0.00571362260387103
16764,0.27313239834598
16769,0.308055675459962
16773,0.0124115821501946
16781,0.293804594491017
16792,0.212030971995353
16796,0.281881649809135
16797,0.0172575241311002
16801,0.105676549445451
16808,0.0780242520852981
16809,0.0833717561265785
16824,0.235218544560785
16829,0.10953578135536
16837,0.262184412716428
16853,0.074983481224319
16865,0.204500540426072
16872,0.0646454859486845
16876,0.245263096769562
16881,0.264371724004441
16885,0.184672389112667
16908,0.255845619440561
16909,0.186049411802129
16913,0.00855267524348369
16921,0.209327082480158
16924,0.494495327579802
16937,0.0704765058165062
16941,0.160696288124592
16949,0.157472590885395
16952,0.355650207683696
16969,0.0852990115941822
16977,0.167650115989179
16988,0.298649155218894
16993,0.0191905974222494
16997,0.180537139137968
17005,0.140374449619651
17016,0.20058009401847
17020,0.376238729596966
17021,0.0895201161586719
17032,0.0999059437138284
17033,0.00560775103588819
17036,0.407627887780357
17048,0.173913568040006
17049,0.0241164887571549
17053,0.0580275233437429
17077,0.242938611918794
17081,0.0972648570580465
17089,0.0902990666822242
17096,0.107561541325594
17105,0.0730172763446202
17117,0.0347161141574112
17132,0.366380180728443
17133,0.183425788950982
17137,0.167632885617427
17148,0.331245707603157
17165,0.00903957391417194
17173,0.184613074355173
17176,0.466286090818973
17189,0.0854755262468584
17193,0.0227916716422513
17201,0.00850326504205677
17212,0.331256070249776
17221,0.0247527314942142
17224,0.169495332108393
17229,0.202926226808329
17240,0.328012969383649
17245,0.0467626348975899
17249,0.00339343219916561
17256,0.110666541726054
17257,0.202371590032518
17260,0.216702435576888
17272,0.306798162164992
17273,0.128533788628021
17277,0.10778421011909
17285,0.00604367145160214
17301,0.182564885454308
17305,0.15872123126508
17313,0.144847996290779
17320,0.148899162825359
17324,0.392457463511969
17329,0.111111378186892
17333,0.135658581387977
17341,0.129476081659593
17356,0.116263586399071
17357,0.135869714321451
17369,0.0580185102644661
17372,0.14073731641331
17385,0.202863255374615
17389,0.0603766563210009
17413,0.021978534606925
17417,0.179170443702168
17436,0.366685516143719
17441,0.158304803403113
17445,0.131471033461652
17448,0.0328279760427633
17453,0.0421668099268393
17464,0.502774956232282
17468,0.281477846279704
17473,0.171863759365492
17480,0.193807645721517
17481,0.160780344515225
17484,0.542407429386104
17497,0.141473479787142
17501,0.133789939395516
17509,0.0923959509039035
17529,0.0214496345066728
17537,0.0057261699061983
17544,0.0281293320157922
17548,0.372752969280212
17553,0.114428920391041
17557,0.00900310775486695
17565,0.114734629756451
17580,0.404301049610811
17581,0.0059578878446729
17585,0.204746987579816
17593,0.0986232475763092
17596,0.396594292952501
17609,0.0829928180109057
17621,0.323238497498549
17624,0.0820161101794812
17637,0.0840473060496369
17641,0.0684068757122317
17660,0.153655367512036
17665,0.147373896112708
17669,0.195459928823777
17677,0.0195909958819578
17688,0.327152522276634
17692,0.415417332898102
17693,0.269364112568255
17697,0.0600352524013562
17704,0.331844470876809
17705,0.0420824212578975
17708,0.339211039023854
17720,0.372433319907482
17733,0.00416307981167308
17749,0.0235019676014537
17753,0.0200727982259995
17761,0.0968383808423424
17768,0.0255953060454966
17772,0.341673930003105
17777,0.0230148976699188
17781,0.168752042593267
17789,0.0364283047546264
17804,0.320431650728418
17805,0.250309984725492
17809,0.142893392840642
17817,0.133181337220685
17833,0.128511036066739
17837,0.0900067398370415
17845,0.0565049558502808
17848,0.203499121017099
17861,0.12764264652078
17873,0.0777218726816365
17884,0.374609337012472
17889,0.0957741102448094
17893,0.0940885562460537
17896,0.100826412339268
17912,0.29850136061603
17916,0.382252701998293
17917,0.0765281699924443
17921,0.00216356249195869
17929,0.0704443358030573
17932,0.238503733113898
17944,0.387001208311859
17945,0.122272682690517
17949,0.0872606087176736
17957,0.120157141575674
17977,0.00145815108709738
17985,0.123324897339837
17992,0.0469620456617472
17996,0.322981231273554
18001,0.292391732206704
18005,0.0706176706784738
18013,0.172191286989597
18028,0.301280361604346
18033,0.28062997906419
18041,0.294809155501294
18044,0.307162422322783
18057,0.19133193741016
18061,0.248384512340296
18069,0.235563012929393
18085,0.280297775576102
18089,0.138401161774227
18097,0.0723706706797487
18113,0.137835540245219
18120,0.20524099623168
18136,0.464435675321865
18140,0.418803710585696
18141,0.0211729065998161
18145,0.176384996982539
18152,0.124933254024167
18156,0.313496482940924
18168,0.219820704055364
18169,0.131342674238686
18173,0.0300506909629671
18181,0.10036218313047
18197,0.0729412586207838
18201,0.0935624261609312
18209,0.0224144809361317
18220,0.499690196657945
18229,0.213897887033603
18237,0.19305788627563
18253,0.15573568042489
18257,0.148313411284245
18265,0.226204823045107
18268,0.254545317246821
18281,0.212590596801687
18285,0.0453355829404842
18293,0.160889741826592
18296,0.256058565689282
18309,0.257933716602333
18313,0.138783238994362
18321,0.068642550139492
18332,0.153220232165841
18337,0.0449058609793043
18341,0.110480444760895
18344,0.185806722073215
18349,0.076749159104729
18364,0.290160396738133
18365,0.120123310075267
18376,0.0608380990634697
18377,0.16484184529161
18380,0.216679853584518
18393,0.106917545076356
18397,0.010916192325468
18433,0.0847419355517723
18440,0.129413019514519
18444,0.506258531776292
18449,0.105421052593593
18453,0.00854428045931917
18461,0.125906178180925
18476,0.436524263514156
18481,0.0586339192307866
18489,0.0408682620310415
18492,0.351493468574737
18505,0.175323606180639
18509,0.136098925063786
18517,0.0884572197693494
18520,0.351860354682218
18533,0.183463367548585
18537,0.164297237965332
18545,0.0264080036207144
18556,0.354425210247019
18561,0.0791360826063407
18565,0.179664758237483
18568,0.152462527657482
18573,0.0958634710634026
18584,0.306412851395021
18588,0.357196132944244
18589,0.14639484006091
18593,0.116127726444147
18601,0.16584566426914
18604,0.348778493832022
18616,0.557987875263
18617,0.0724432457473308
18629,0.0833418426277424
18645,0.0686399092112425
18649,0.122696775529866
18664,0.227446348535603
18668,0.492549847011344
18673,0.0945842254678592
18677,0.160372456360288
18685,0.090546817590191
18701,0.219621780847578
18705,0.118810755664014
18713,0.068073046521523
18716,0.278612300849682
18733,0.141595305107208
18741,0.0525022194862334
18744,0.36920511805272
18757,0.0446731079614191
